1	exon	1167272	1167348	-
1	exon	1167272	1167370	-
1	exon	1167272	1167381	-
1	exon	1167272	1167411	-
1	exon	1167272	1167411	-
1	exon	1167629	1170421	+
1	exon	1177826	1178026	-
1	exon	1177829	1178026	-
1	exon	1177833	1178026	-
1	exon	1178215	1178293	-
1	exon	1178215	1178293	-
1	exon	1178215	1178538	-
1	exon	1178442	1178532	-
1	exon	1178442	1178843	-
1	exon	1178646	1178932	-
1	exon	1178824	1178932	-
1	exon	1179334	1179485	-
1	exon	1179334	1179655	-
1	exon	1179361	1179655	-
1	exon	1179571	1179655	-
1	exon	1179761	1179798	-
1	exon	1179761	1179877	-
1	exon	1179761	1180104	-
1	exon	1181894	1182102	-
1	exon	1185157	1186714	-
1	exon	1189289	1190867	-
1	exon	1189294	1190867	-
1	exon	1189850	1190867	-
1	exon	1190285	1190867	-
1	exon	1190285	1190867	-
1	exon	1190365	1190867	-
1	exon	1190428	1190867	-
1	exon	1190544	1190867	-
1	exon	1190558	1190867	-
1	exon	1190644	1190867	-
1	exon	1190648	1190867	-
1	exon	1190775	1190867	-
1	exon	1190819	1190867	-
1	exon	1191425	1191505	-
1	exon	1191425	1191505	-
1	exon	1191425	1191505	-
1	exon	1191425	1191505	-
1	exon	1191425	1191505	-
1	exon	1191425	1191505	-
1	exon	1191425	1191505	-
1	exon	1191425	1191505	-
1	exon	1191425	1191505	-
1	exon	1191425	1191505	-
1	exon	1191425	1191505	-
1	exon	1191425	1191505	-
1	exon	1191425	1191715	-
1	exon	1191429	1191505	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192372	1192510	-
1	exon	1192391	1192510	-
1	exon	1192429	1192510	-
1	exon	1192502	1192510	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192588	1192690	-
1	exon	1192607	1192690	-
1	exon	1192650	1192690	-
1	exon	1197550	1197770	-
1	exon	1197649	1197770	-
1	exon	1197649	1197770	-
1	exon	1198233	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198766	-
1	exon	1198726	1198949	-
1	exon	1200163	1200210	-
1	exon	1200163	1200210	-
1	exon	1201478	1201503	-
1	exon	1201478	1201670	-
1	exon	1201478	1201670	-
1	exon	1203113	1203372	-
1	exon	1203113	1203372	-
1	exon	1203113	1203372	-
1	exon	1203113	1203372	-
1	exon	1203242	1203372	-
1	exon	1203242	1203372	-
1	exon	1203242	1203372	-
1	exon	1203242	1203372	-
1	exon	1203242	1203372	-
1	exon	1203242	1203372	-
1	exon	1203242	1203372	-
1	exon	1203242	1203372	-
1	exon	1203242	1203372	-
1	exon	1203242	1203372	-
1	exon	1203242	1203372	-
1	exon	1203242	1203372	-
1	exon	1206890	1207017	-
1	exon	1208233	1208851	-
1	exon	1208757	1209224	-
1	exon	1208879	1209106	-
1	exon	1208879	1209170	-
1	exon	1208879	1209217	-
1	exon	1209046	1209195	-
1	exon	1209046	1209207	-
1	exon	1209046	1209213	-
1	exon	1209046	1209213	-
1	exon	1209046	1209217	-
1	exon	1209046	1209229	-
1	exon	1209046	1209233	-
1	exon	1209046	1209234	-
1	exon	1209046	1209234	-
1	exon	1209046	1209234	-
1	exon	1209046	1209235	-
1	exon	1209046	1209244	-
1	exon	1209046	1209244	-
1	exon	1209046	1209265	-
1	exon	1210603	1210679	+
1	exon	1210617	1210679	+
1	exon	1214448	1214528	+
1	exon	1214448	1214773	+
1	exon	1215691	1215800	+
1	exon	1215816	1216046	+
1	exon	1215852	1216046	+
1	exon	1215968	1216990	+
1	exon	1216606	1216677	+
1	exon	1216606	1216677	+
1	exon	1216791	1216990	+
1	exon	1216791	1216990	+
1	exon	1217305	1217390	+
1	exon	1217489	1217695	+
1	exon	1217497	1217699	+
1	exon	1217544	1217567	+
1	exon	1217576	1217695	+
1	exon	1217622	1217695	+
1	exon	1217622	1217695	+
1	exon	1217622	1217695	+
1	exon	1217656	1217695	+
1	exon	1219358	1219470	+
1	exon	1219358	1219470	+
1	exon	1219358	1219470	+
1	exon	1219358	1219470	+
1	exon	1219358	1219470	+
1	exon	1219358	1219470	+
1	exon	1219358	1219470	+
1	exon	1220951	1220977	+
1	exon	1220951	1221044	+
1	exon	1220951	1221044	+
1	exon	1221306	1221548	+
1	exon	1221306	1221658	+
1	exon	1221306	1221658	+
1	exon	1221306	1221658	+
1	exon	1221306	1221658	+
1	exon	1221306	1221658	+
1	exon	1222148	1222355	+
1	exon	1222148	1222355	+
1	exon	1222148	1222355	+
1	exon	1222148	1222355	+
1	exon	1222148	1222355	+
1	exon	1222489	1222679	+
1	exon	1222489	1222679	+
1	exon	1222489	1222679	+
1	exon	1222489	1222679	+
1	exon	1222489	1222679	+
1	exon	1222489	1222679	+
1	exon	1222888	1222976	+
1	exon	1222888	1222976	+
1	exon	1222888	1222976	+
1	exon	1222888	1222976	+
1	exon	1222888	1222976	+
1	exon	1222888	1223216	+
1	exon	1223053	1223216	+
1	exon	1223053	1223216	+
1	exon	1223053	1223216	+
1	exon	1223053	1223216	+
1	exon	1223053	1223216	+
1	exon	1223319	1223417	+
1	exon	1223319	1223417	+
1	exon	1223319	1223417	+
1	exon	1223319	1223417	+
1	exon	1223319	1223417	+
1	exon	1223319	1223417	+
1	exon	1225651	1225768	+
1	exon	1225651	1225768	+
1	exon	1225651	1225768	+
1	exon	1225651	1225768	+
1	exon	1225651	1225768	+
1	exon	1225651	1225768	+
1	exon	1225857	1225935	+
1	exon	1225857	1225935	+
1	exon	1225857	1225935	+
1	exon	1225857	1225935	+
1	exon	1225857	1225935	+
1	exon	1225857	1225935	+
1	exon	1226017	1226074	+
1	exon	1226017	1226074	+
1	exon	1226017	1226074	+
1	exon	1226017	1226074	+
1	exon	1226017	1226074	+
1	exon	1226017	1226074	+
1	exon	1226275	1226323	+
1	exon	1226275	1226333	+
1	exon	1226275	1226333	+
1	exon	1226275	1226333	+
1	exon	1226275	1226333	+
1	exon	1226275	1226333	+
1	exon	1226445	1226520	+
1	exon	1226445	1226520	+
1	exon	1226445	1226520	+
1	exon	1226445	1226520	+
1	exon	1226445	1226520	+
1	exon	1226634	1226753	+
1	exon	1226634	1227399	+
1	exon	1226634	1227404	+
1	exon	1226634	1227404	+
1	exon	1226634	1227409	+
1	exon	1227756	1229088	-
1	exon	1227764	1229088	-
1	exon	1227770	1229088	-
1	exon	1228250	1229088	-
1	exon	1229203	1229313	-
1	exon	1229203	1229313	-
1	exon	1229203	1229313	-
1	exon	1229203	1229313	-
1	exon	1229470	1229579	-
1	exon	1229470	1229579	-
1	exon	1229470	1229579	-
1	exon	1229470	1229579	-
1	exon	1229782	1230008	-
1	exon	1229782	1230008	-
1	exon	1229782	1230008	-
1	exon	1229782	1230008	-
1	exon	1229879	1230008	-
1	exon	1230098	1230196	-
1	exon	1230098	1230196	-
1	exon	1230098	1230388	-
1	exon	1230827	1230934	-
1	exon	1230827	1230934	-
1	exon	1230827	1230934	-
1	exon	1230827	1230934	-
1	exon	1231116	1231318	-
1	exon	1231116	1231318	-
1	exon	1231116	1231318	-
1	exon	1231116	1231318	-
1	exon	1231395	1231489	-
1	exon	1231395	1231489	-
1	exon	1231395	1231489	-
1	exon	1231395	1231489	-
1	exon	1231591	1231660	-
1	exon	1231591	1231660	-
1	exon	1231591	1231660	-
1	exon	1231591	1231660	-
1	exon	1231805	1232013	-
1	exon	1231805	1232013	-
1	exon	1231805	1232013	-
1	exon	1231805	1232013	-
1	exon	1231816	1232013	-
1	exon	1231846	1232013	-
1	exon	1233202	1233313	-
1	exon	1233202	1233313	-
1	exon	1233202	1233313	-
1	exon	1233202	1233313	-
1	exon	1233202	1233313	-
1	exon	1233202	1233313	-
1	exon	1233217	1233313	-
1	exon	1233393	1233493	-
1	exon	1233393	1233493	-
1	exon	1233393	1233493	-
1	exon	1233393	1233493	-
1	exon	1233393	1233493	-
1	exon	1233393	1233493	-
1	exon	1233393	1233621	-
1	exon	1233565	1233645	-
1	exon	1233750	1233801	-
1	exon	1233750	1233801	-
1	exon	1233750	1233801	-
1	exon	1233750	1233801	-
1	exon	1233750	1233801	-
1	exon	1233947	1234059	-
1	exon	1233947	1234059	-
1	exon	1233947	1234059	-
1	exon	1233947	1234059	-
1	exon	1233947	1234335	-
1	exon	1234124	1235285	-
1	exon	1234725	1234736	-
1	exon	1234725	1234736	-
1	exon	1234725	1234736	-
1	exon	1234725	1234997	-
1	exon	1235211	1235285	-
1	exon	1235211	1235285	-
1	exon	1235211	1235285	-
1	exon	1235353	1235448	-
1	exon	1235353	1235448	-
1	exon	1235353	1235448	-
1	exon	1235353	1235448	-
1	exon	1235538	1235582	-
1	exon	1235538	1235582	-
1	exon	1235538	1235582	-
1	exon	1235538	1235582	-
1	exon	1235576	1235582	-
1	exon	1235889	1236072	-
1	exon	1235889	1236072	-
1	exon	1235889	1236072	-
1	exon	1235889	1236072	-
1	exon	1235889	1236072	-
1	exon	1236828	1237426	-
1	exon	1237236	1237426	-
1	exon	1237368	1237426	-
1	exon	1237368	1237426	-
1	exon	1237368	1237426	-
1	exon	1237368	1237426	-
1	exon	1237368	1237426	-
1	exon	1238302	1238355	-
1	exon	1238302	1238355	-
1	exon	1238302	1238355	-
1	exon	1238302	1238355	-
1	exon	1238302	1238355	-
1	exon	1238302	1238355	-
1	exon	1238302	1238355	-
1	exon	1238542	1238661	-
1	exon	1238542	1238661	-
1	exon	1238542	1238661	-
1	exon	1238542	1238661	-
1	exon	1238542	1238661	-
1	exon	1238542	1238661	-
1	exon	1238542	1240281	-
1	exon	1238590	1238661	-
1	exon	1239466	1239523	-
1	exon	1239466	1239523	-
1	exon	1239466	1239523	-
1	exon	1239466	1239523	-
1	exon	1239466	1239523	-
1	exon	1239466	1239523	-
1	exon	1239466	1241309	-
1	exon	1242452	1242536	-
1	exon	1242717	1242763	-
1	exon	1243149	1243198	-
1	exon	1243149	1243201	-
1	exon	1243149	1243210	-
1	exon	1243149	1243269	-
1	exon	1243149	1243398	-
1	exon	1243947	1244100	+
1	exon	1243991	1244100	+
1	exon	1244168	1244352	+
1	exon	1244201	1244352	+
1	exon	1244295	1244352	+
1	exon	1244466	1244653	+
1	exon	1244466	1244653	+
1	exon	1244466	1244653	+
1	exon	1244466	1245220	+
1	exon	1244615	1244653	+
1	exon	1244822	1244989	-
1	exon	1244834	1244983	+
1	exon	1244834	1244983	+
1	exon	1244834	1244983	+
1	exon	1244834	1245194	+
1	exon	1245061	1245231	+
1	exon	1245061	1245231	+
1	exon	1245086	1245231	+
1	exon	1245416	1246451	+
1	exon	1246014	1246068	+
1	exon	1246014	1246068	+
1	exon	1246014	1246068	+
1	exon	1246289	1246408	+
1	exon	1246289	1246449	+
1	exon	1246289	1246451	+
1	exon	1246710	1247056	+
1	exon	1246710	1247057	+
1	exon	1246965	1247304	-
1	exon	1246977	1247304	-
1	exon	1246978	1247304	-
1	exon	1246980	1247304	-
1	exon	1246981	1247304	-
1	exon	1246982	1247304	-
1	exon	1246986	1247304	-
1	exon	1246986	1247304	-
1	exon	1246986	1247304	-
1	exon	1246986	1247304	-
1	exon	1246986	1247304	-
1	exon	1247007	1247304	-
1	exon	1247199	1247304	-
1	exon	1247203	1247304	-
1	exon	1247203	1247304	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247398	1247527	-
1	exon	1247460	1247527	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247748	-
1	exon	1247606	1247881	-
1	exon	1247606	1247881	-
1	exon	1247606	1248080	-
1	exon	1247640	1248329	-
1	exon	1247645	1247748	-
1	exon	1247664	1247748	-
1	exon	1247666	1247748	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247820	1247881	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248080	-
1	exon	1247973	1248329	-
1	exon	1247973	1248329	-
1	exon	1247973	1248504	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248167	1248329	-
1	exon	1248319	1248329	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248504	-
1	exon	1248415	1248972	-
1	exon	1248415	1248972	-
1	exon	1248439	1248504	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248889	1248972	-
1	exon	1248926	1248972	-
1	exon	1249112	1249130	-
1	exon	1249112	1249145	-
1	exon	1249112	1249160	-
1	exon	1249112	1249205	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249301	-
1	exon	1249112	1249485	-
1	exon	1249112	1250550	-
1	exon	1249125	1249301	-
1	exon	1249516	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1249745	-
1	exon	1249681	1250044	-
1	exon	1249693	1249745	-
1	exon	1249793	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250342	-
1	exon	1250204	1250521	-
1	exon	1250204	1250813	-
1	exon	1250206	1250342	-
1	exon	1250207	1250342	-
1	exon	1250258	1250342	-
1	exon	1250296	1250342	-
1	exon	1250298	1250342	-
1	exon	1250384	1250818	-
1	exon	1250526	1250998	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250818	-
1	exon	1250784	1250981	-
1	exon	1250900	1250932	-
1	exon	1250900	1250988	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1250998	-
1	exon	1250900	1251077	-
1	exon	1250940	1250998	-
1	exon	1251537	1252830	-
1	exon	1252961	1253279	-
1	exon	1254003	1254069	-
1	exon	1254059	1254904	-
1	exon	1254061	1254904	-
1	exon	1254077	1256473	-
1	exon	1254440	1255085	-
1	exon	1254452	1254904	-
1	exon	1254676	1254726	-
1	exon	1254676	1254813	-
1	exon	1254676	1254813	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254676	1254904	-
1	exon	1254686	1254904	-
1	exon	1254727	1255265	-
1	exon	1254761	1254904	-
1	exon	1254761	1255223	-
1	exon	1254783	1254904	-
1	exon	1254850	1255085	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1255909	-
1	exon	1255836	1256062	-
1	exon	1255836	1256062	-
1	exon	1255836	1256285	-
1	exon	1255836	1256473	-
1	exon	1255836	1256473	-
1	exon	1255858	1255909	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256473	-
1	exon	1256376	1256476	-
1	exon	1257288	1257360	-
1	exon	1257288	1257364	-
1	exon	1257288	1257364	-
1	exon	1257288	1257364	-
1	exon	1257288	1257364	-
1	exon	1258151	1258667	-
1	exon	1258272	1258667	-
1	exon	1258272	1258667	-
1	exon	1258272	1258667	-
1	exon	1258527	1258667	-
1	exon	1258561	1258667	-
1	exon	1258561	1258667	-
1	exon	1258561	1258667	-
1	exon	1258561	1258667	-
1	exon	1258561	1258667	-
1	exon	1259961	1259983	-
1	exon	1259961	1259989	-
1	exon	1259961	1259991	-
1	exon	1259961	1259993	-
1	exon	1259961	1260001	-
1	exon	1259961	1260005	-
1	exon	1259961	1260008	-
1	exon	1259961	1260009	-
1	exon	1259961	1260010	-
1	exon	1259961	1260017	-
1	exon	1259961	1260017	-
1	exon	1259961	1260017	-
1	exon	1259961	1260022	-
1	exon	1259961	1260028	-
1	exon	1259961	1260029	-
1	exon	1259961	1260030	-
1	exon	1259961	1260033	-
1	exon	1259961	1260038	-
1	exon	1259961	1260038	-
1	exon	1259961	1260038	-
1	exon	1259961	1260038	-
1	exon	1259961	1260039	-
1	exon	1259961	1260040	-
1	exon	1259961	1260040	-
1	exon	1259961	1260040	-
1	exon	1259961	1260046	-
1	exon	1259961	1260046	-
1	exon	1259961	1260050	-
1	exon	1259961	1260051	-
1	exon	1259961	1260051	-
1	exon	1259961	1260053	-
1	exon	1259961	1260067	-
1	exon	1259961	1260071	-
1	exon	1260136	1260482	+
1	exon	1260147	1260482	+
1	exon	1260621	1260975	+
1	exon	1262216	1262412	+
1	exon	1262216	1262412	+
1	exon	1262621	1262851	+
1	exon	1262621	1263374	+
1	exon	1262621	1264277	+
1	exon	1266694	1266916	+
1	exon	1267018	1267318	+
1	exon	1267404	1268186	+
1	exon	1268301	1268504	+
1	exon	1268639	1268759	+
1	exon	1268886	1270686	+
1	exon	1270656	1271895	-
1	exon	1270656	1271895	-
1	exon	1273357	1273563	-
1	exon	1273357	1273563	-
1	exon	1273649	1273816	-
1	exon	1273649	1273816	-
1	exon	1273902	1274033	-
1	exon	1273902	1274033	-
1	exon	1274667	1274819	-
1	exon	1274742	1274819	-
1	exon	1274962	1275029	-
1	exon	1274962	1275029	-
1	exon	1275116	1275192	-
1	exon	1275116	1275192	-
1	exon	1275418	1275557	-
1	exon	1275418	1275557	-
1	exon	1275627	1275696	-
1	exon	1275627	1275696	-
1	exon	1275790	1275883	-
1	exon	1275790	1275883	-
1	exon	1277047	1277185	-
1	exon	1277047	1277185	-
1	exon	1277150	1277536	-
1	exon	1277433	1277536	-
1	exon	1277433	1277536	-
1	exon	1277743	1277864	-
1	exon	1277743	1277864	-
1	exon	1277743	1277864	-
1	exon	1278069	1278138	-
1	exon	1278069	1278138	-
1	exon	1278069	1278138	-
1	exon	1284276	1284335	-
1	exon	1284276	1284492	-
1	exon	1284276	1284730	-
1	exon	1288069	1289009	-
1	exon	1288071	1289009	-
1	exon	1288072	1288712	-
1	exon	1288072	1289009	-
