1	start_codon	13933727	13933729	+
1	start_codon	13933727	13933729	+
1	start_codon	13933727	13933729	+
1	start_codon	13933727	13933729	+
1	start_codon	13933727	13933729	+
1	start_codon	14042101	14042103	+
1	start_codon	14042101	14042103	+
1	start_codon	14042101	14042103	+
1	start_codon	14042101	14042103	+
1	start_codon	14057513	14057515	+
1	start_codon	14099665	14099667	+
1	start_codon	14099665	14099667	+
1	start_codon	14099665	14099667	+
1	start_codon	14099665	14099667	+
1	start_codon	14099665	14099667	+
1	start_codon	14099665	14099667	+
1	start_codon	14925494	14925496	+
1	start_codon	14925494	14925496	+
1	start_codon	14925494	14925496	+
1	start_codon	15250861	15250863	+
1	start_codon	15287236	15287238	+
1	start_codon	15287236	15287238	+
1	start_codon	15287236	15287238	+
1	start_codon	15497772	15497774	-
1	start_codon	15497772	15497774	-
1	start_codon	15541584	15541586	+
1	start_codon	15541584	15541586	+
1	start_codon	15541584	15541586	+
1	start_codon	15541584	15541586	+
1	start_codon	15541584	15541586	+
1	start_codon	15541584	15541586	+
1	start_codon	15573776	15573778	+
1	start_codon	15578281	15578283	+
1	start_codon	15578281	15578283	+
1	start_codon	15578281	15578283	+
1	start_codon	15578281	15578283	+
1	start_codon	15632258	15632260	+
1	start_codon	15632265	15632267	+
1	start_codon	15632283	15632285	+
1	start_codon	15632283	15632285	+
1	start_codon	15668257	15668259	+
1	start_codon	15671594	15671596	+
1	start_codon	15671648	15671650	+
1	start_codon	15671927	15671929	+
1	start_codon	15689193	15689195	+
1	start_codon	15736468	15736470	+
1	start_codon	15736761	15736763	+
1	start_codon	15764961	15764963	+
1	start_codon	15764961	15764963	+
1	start_codon	15783249	15783251	+
1	start_codon	15802621	15802623	+
1	start_codon	15802960	15802962	+
1	start_codon	15833545	15833547	-
1	start_codon	15844771	15844773	-
1	start_codon	15844771	15844773	-
1	start_codon	15850685	15850687	-
1	start_codon	15850693	15850695	-
1	start_codon	15850693	15850695	-
1	start_codon	15850693	15850695	-
1	start_codon	15850693	15850695	-
1	start_codon	15850693	15850695	-
1	start_codon	15855601	15855603	+
1	start_codon	15855601	15855603	+
1	start_codon	15855601	15855603	+
1	start_codon	15855601	15855603	+
1	start_codon	15890581	15890583	+
1	start_codon	15911460	15911462	-
1	start_codon	15944166	15944168	+
1	start_codon	15956897	15956899	+
1	start_codon	15956920	15956922	+
1	start_codon	15986364	15986366	+
1	start_codon	16011054	16011056	+
1	start_codon	16011054	16011056	+
1	start_codon	16062981	16062983	+
1	start_codon	16069055	16069057	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16091479	16091481	+
1	start_codon	16174563	16174565	+
1	start_codon	16200610	16200612	+
1	start_codon	16203071	16203073	+
1	start_codon	16269582	16269584	-
1	start_codon	16270921	16270923	-
1	start_codon	16273553	16273555	-
1	start_codon	16274988	16274990	-
1	start_codon	16274988	16274990	-
1	start_codon	16274988	16274990	-
1	start_codon	16330799	16330801	+
1	start_codon	16344318	16344320	-
1	start_codon	16344456	16344458	-
1	start_codon	16344456	16344458	-
1	start_codon	16344456	16344458	-
1	start_codon	16344456	16344458	-
1	start_codon	16344456	16344458	-
1	start_codon	16345962	16345964	-
1	start_codon	16349115	16349117	+
1	start_codon	16349115	16349117	+
1	start_codon	16349115	16349117	+
1	start_codon	16349115	16349117	+
1	start_codon	16370988	16370990	+
1	start_codon	16375467	16375469	+
1	start_codon	16378818	16378820	+
1	start_codon	16399935	16399937	-
1	start_codon	16482425	16482427	-
1	start_codon	16533019	16533021	-
1	start_codon	16533036	16533038	-
1	start_codon	16535547	16535549	-
1	start_codon	16556036	16556038	-
1	start_codon	16563152	16563154	-
1	start_codon	16563235	16563237	-
1	start_codon	16579663	16579665	-
1	start_codon	16579663	16579665	-
1	start_codon	16641911	16641913	-
1	start_codon	16693753	16693755	+
1	start_codon	16693753	16693755	+
1	start_codon	16693760	16693762	+
1	start_codon	16693760	16693762	+
1	start_codon	16693760	16693762	+
1	start_codon	16693760	16693762	+
1	start_codon	16730467	16730469	-
1	start_codon	16737345	16737347	-
1	start_codon	16757864	16757866	-
1	start_codon	16757864	16757866	-
1	start_codon	16767257	16767259	+
1	start_codon	16767257	16767259	+
1	start_codon	16767257	16767259	+
1	start_codon	16767257	16767259	+
1	start_codon	16767257	16767259	+
1	start_codon	16767257	16767259	+
1	start_codon	16767257	16767259	+
1	start_codon	16767257	16767259	+
1	start_codon	16767267	16767269	+
1	start_codon	16865561	16865563	+
1	start_codon	16901031	16901033	-
1	start_codon	16902973	16902975	-
1	start_codon	16905860	16905862	-
1	start_codon	16918514	16918516	-
1	start_codon	16918514	16918516	-
1	start_codon	16999498	16999500	+
1	start_codon	17060954	17060956	-
1	start_codon	17248514	17248516	+
1	start_codon	17249250	17249252	+
1	start_codon	17304766	17304768	-
1	start_codon	17304766	17304768	-
1	start_codon	17304766	17304768	-
1	start_codon	17316496	17316498	-
1	start_codon	17322776	17322778	-
1	start_codon	17326805	17326807	-
1	start_codon	17331565	17331567	-
1	start_codon	17331888	17331890	-
1	start_codon	17332207	17332209	-
1	start_codon	17332258	17332260	-
1	start_codon	17338231	17338233	-
1	start_codon	17338231	17338233	-
1	start_codon	17338231	17338233	-
1	start_codon	17380512	17380514	-
1	start_codon	17445864	17445866	-
1	start_codon	17445864	17445866	-
1	start_codon	17445864	17445866	-
1	start_codon	17531713	17531715	+
1	start_codon	17563825	17563827	+
1	start_codon	17563825	17563827	+
1	start_codon	17566234	17566236	+
1	start_codon	17575633	17575635	+
1	start_codon	17634718	17634720	+
1	start_codon	17634718	17634720	+
1	start_codon	17676068	17676070	-
1	start_codon	17765008	17765010	-
1	start_codon	17765008	17765010	-
1	start_codon	17907091	17907093	+
1	start_codon	17907091	17907093	+
1	start_codon	17907091	17907093	+
1	start_codon	17907091	17907093	+
1	start_codon	17942589	17942591	+
1	start_codon	17944849	17944851	+
1	start_codon	17944849	17944851	+
1	start_codon	18149504	18149506	+
1	start_codon	18434623	18434625	+
1	start_codon	18605339	18605341	+
1	start_codon	18807476	18807478	+
1	start_codon	18958098	18958100	+
1	start_codon	18958098	18958100	+
1	start_codon	18958098	18958100	+
1	start_codon	19186152	19186154	-
1	start_codon	19215922	19215924	-
1	start_codon	19229015	19229017	-
1	start_codon	19229015	19229017	-
1	start_codon	19229015	19229017	-
1	start_codon	19229015	19229017	-
1	start_codon	19238484	19238486	-
1	start_codon	19247613	19247615	-
1	start_codon	19282190	19282192	-
1	start_codon	19282824	19282826	-
1	start_codon	19408298	19408300	-
1	start_codon	19423763	19423765	-
1	start_codon	19428107	19428109	-
1	start_codon	19430597	19430599	-
1	start_codon	19443780	19443782	-
1	start_codon	19478192	19478194	-
1	start_codon	19494547	19494549	-
1	start_codon	19536740	19536742	-
1	start_codon	19536740	19536742	-
1	start_codon	19536740	19536742	-
1	start_codon	19536740	19536742	-
1	start_codon	19549253	19549255	-
1	start_codon	19549998	19550000	-
1	start_codon	19578001	19578003	-
1	start_codon	19578001	19578003	-
1	start_codon	19578001	19578003	-
1	start_codon	19578001	19578003	-
1	start_codon	19578001	19578003	-
1	start_codon	19578330	19578332	+
1	start_codon	19597304	19597306	-
1	start_codon	19600433	19600435	-
1	start_codon	19600566	19600568	-
1	start_codon	19615201	19615203	-
1	start_codon	19634997	19634999	-
1	start_codon	19638399	19638401	-
1	start_codon	19638586	19638588	-
1	start_codon	19638616	19638618	-
1	start_codon	19644172	19644174	+
1	start_codon	19644172	19644174	+
1	start_codon	19644172	19644174	+
1	start_codon	19651158	19651160	+
1	start_codon	19651158	19651160	+
1	start_codon	19651248	19651250	+
1	start_codon	19712221	19712223	-
1	start_codon	19746209	19746211	-
1	start_codon	19746209	19746211	-
1	start_codon	19775406	19775408	-
1	start_codon	19810771	19810773	-
1	start_codon	19811930	19811932	-
1	start_codon	19811930	19811932	-
1	start_codon	19811930	19811932	-
1	start_codon	19923540	19923542	+
1	start_codon	19923561	19923563	+
1	start_codon	19923562	19923564	+
1	start_codon	19969806	19969808	+
1	start_codon	19972445	19972447	+
1	start_codon	19981524	19981526	+
1	start_codon	19981524	19981526	+
1	start_codon	19981524	19981526	+
1	start_codon	19981524	19981526	+
1	start_codon	19981524	19981526	+
1	start_codon	19981524	19981526	+
1	start_codon	19981524	19981526	+
1	start_codon	19981527	19981529	+
1	start_codon	19981527	19981529	+
1	start_codon	19992247	19992249	+
1	start_codon	20107249	20107251	-
1	start_codon	20107249	20107251	-
1	start_codon	20107249	20107251	-
1	start_codon	20141592	20141594	-
1	start_codon	20209007	20209009	+
1	start_codon	20250050	20250052	-
1	start_codon	20305264	20305266	-
1	start_codon	20305264	20305266	-
1	start_codon	20411324	20411326	+
1	start_codon	20445989	20445991	-
1	start_codon	20465921	20465923	+
1	start_codon	20501685	20501687	-
1	start_codon	20503854	20503856	-
1	start_codon	20517055	20517057	+
1	start_codon	20637095	20637097	+
1	start_codon	20637095	20637097	+
1	start_codon	20637095	20637097	+
1	start_codon	20637095	20637097	+
1	start_codon	20637095	20637097	+
1	start_codon	20637095	20637097	+
1	start_codon	20637095	20637097	+
1	start_codon	20645883	20645885	+
1	start_codon	20659408	20659410	+
1	start_codon	20811870	20811872	-
1	start_codon	20834515	20834517	-
1	start_codon	20879467	20879469	+
1	start_codon	20915623	20915625	+
1	start_codon	20960042	20960044	+
1	start_codon	20987841	20987843	-
1	start_codon	20987841	20987843	-
1	start_codon	20987892	20987894	-
1	start_codon	20987892	20987894	-
1	start_codon	21042061	21042063	-
1	start_codon	21044197	21044199	-
1	start_codon	21044197	21044199	-
1	start_codon	21052548	21052550	-
1	start_codon	21054535	21054537	-
1	start_codon	21054535	21054537	-
1	start_codon	21054535	21054537	-
1	start_codon	21054535	21054537	-
1	start_codon	21054535	21054537	-
1	start_codon	21099995	21099997	-
1	start_codon	21103095	21103097	-
1	start_codon	21106384	21106386	-
1	start_codon	21106384	21106386	-
1	start_codon	21106384	21106386	-
1	start_codon	21106384	21106386	-
1	start_codon	21106931	21106933	-
1	start_codon	21106931	21106933	-
1	start_codon	21106931	21106933	-
1	start_codon	21106931	21106933	-
1	start_codon	21106931	21106933	-
1	start_codon	21226377	21226379	-
1	start_codon	21267873	21267875	-
1	start_codon	21268288	21268290	-
1	start_codon	21329233	21329235	-
1	start_codon	21329233	21329235	-
1	start_codon	21329233	21329235	-
1	start_codon	21329233	21329235	-
1	start_codon	21329233	21329235	-
1	start_codon	21329233	21329235	-
1	start_codon	21329233	21329235	-
1	start_codon	21329233	21329235	-
1	start_codon	21329233	21329235	-
1	start_codon	21599340	21599342	-
1	start_codon	21605925	21605927	-
1	start_codon	21616647	21616649	-
1	start_codon	21616689	21616691	-
1	start_codon	21616905	21616907	-
1	start_codon	21616905	21616907	-
1	start_codon	21625316	21625318	-
1	start_codon	21671869	21671871	-
1	start_codon	21771580	21771582	+
1	start_codon	21771580	21771582	+
1	start_codon	21771580	21771582	+
1	start_codon	21795216	21795218	+
1	start_codon	21795216	21795218	+
1	start_codon	21880575	21880577	+
1	start_codon	21880575	21880577	+
1	start_codon	21880575	21880577	+
1	start_codon	21887173	21887175	+
1	start_codon	21887223	21887225	+
1	start_codon	21902291	21902293	+
1	start_codon	21902291	21902293	+
1	start_codon	21946523	21946525	-
1	start_codon	21946523	21946525	-
1	start_codon	21946523	21946525	-
1	start_codon	21946523	21946525	-
1	start_codon	21946523	21946525	-
1	start_codon	21946523	21946525	-
1	start_codon	21946523	21946525	-
1	start_codon	21948904	21948906	-
1	start_codon	21948904	21948906	-
1	start_codon	21978313	21978315	-
1	start_codon	21978313	21978315	-
1	start_codon	22050653	22050655	-
1	start_codon	22056252	22056254	-
1	start_codon	22059191	22059193	-
1	start_codon	22074682	22074684	-
1	start_codon	22083067	22083069	-
1	start_codon	22083067	22083069	-
1	start_codon	22109448	22109450	-
1	start_codon	22109448	22109450	-
1	start_codon	22109448	22109450	-
1	start_codon	22109448	22109450	-
1	start_codon	22138945	22138947	+
1	start_codon	22138945	22138947	+
1	start_codon	22161545	22161547	-
1	start_codon	22165497	22165499	-
1	start_codon	22174449	22174451	-
1	start_codon	22181239	22181241	-
1	start_codon	22201197	22201199	-
1	start_codon	22215212	22215214	-
1	start_codon	22222762	22222764	-
1	start_codon	22222801	22222803	-
1	start_codon	22263708	22263710	-
1	start_codon	22303533	22303535	+
1	start_codon	22304389	22304391	+
1	start_codon	22307595	22307597	+
1	start_codon	22328168	22328170	+
1	start_codon	22328168	22328170	+
1	start_codon	22333943	22333945	+
1	start_codon	22404972	22404974	+
1	start_codon	22404972	22404974	+
1	start_codon	22404972	22404974	+
1	start_codon	22404972	22404974	+
1	start_codon	22405022	22405024	+
1	start_codon	22456254	22456256	-
1	start_codon	22456254	22456256	-
1	start_codon	22456342	22456344	-
1	start_codon	22469413	22469415	-
1	start_codon	22816442	22816444	+
1	start_codon	22816442	22816444	+
1	start_codon	22816442	22816444	+
1	start_codon	22816442	22816444	+
1	start_codon	22890129	22890131	+
1	start_codon	22890129	22890131	+
1	start_codon	22890129	22890131	+
1	start_codon	22964110	22964112	+
1	start_codon	22964110	22964112	+
1	start_codon	22964110	22964112	+
1	start_codon	22970517	22970519	+
1	start_codon	22970517	22970519	+
1	start_codon	22970517	22970519	+
1	start_codon	22985950	22985952	+
1	start_codon	22985956	22985958	+
1	start_codon	22985956	22985958	+
1	start_codon	22985956	22985958	+
1	start_codon	23037476	23037478	+
1	start_codon	23037476	23037478	+
1	start_codon	23037476	23037478	+
1	start_codon	23037476	23037478	+
1	start_codon	23101695	23101697	+
1	start_codon	23291829	23291831	-
1	start_codon	23340515	23340517	-
1	start_codon	23340538	23340538	-
1	start_codon	23342265	23342266	-
1	start_codon	23346090	23346092	+
1	start_codon	23346090	23346092	+
1	start_codon	23346090	23346092	+
1	start_codon	23398617	23398619	+
1	start_codon	23403727	23403729	+
1	start_codon	23420752	23420754	-
1	start_codon	23420752	23420754	-
1	start_codon	23420752	23420754	-
1	start_codon	23420752	23420754	-
1	start_codon	23420752	23420754	-
1	start_codon	23420752	23420754	-
1	start_codon	23520710	23520712	-
1	start_codon	23520710	23520712	-
1	start_codon	23664325	23664327	-
1	start_codon	23664325	23664327	-
1	start_codon	23664325	23664327	-
1	start_codon	23667499	23667501	-
1	start_codon	23667499	23667501	-
1	start_codon	23667499	23667501	-
1	start_codon	23667499	23667501	-
1	start_codon	23694496	23694498	-
1	start_codon	23694496	23694498	-
1	start_codon	23695791	23695793	+
1	start_codon	23695791	23695793	+
1	start_codon	23695791	23695793	+
1	start_codon	23695791	23695793	+
1	start_codon	23697637	23697639	+
1	start_codon	23713910	23713912	-
1	start_codon	23745588	23745590	-
1	start_codon	23751124	23751126	-
1	start_codon	23751124	23751126	-
1	start_codon	23760023	23760025	-
1	start_codon	23763133	23763135	-
1	start_codon	23763459	23763461	-
1	start_codon	23768762	23768764	-
1	start_codon	23810624	23810626	-
1	start_codon	23810624	23810626	-
1	start_codon	23810624	23810626	-
1	start_codon	23810624	23810626	-
1	start_codon	23857283	23857285	-
1	start_codon	23885915	23885917	-
1	start_codon	23956045	23956047	+
1	start_codon	24018314	24018316	+
1	start_codon	24019099	24019101	+
1	start_codon	24019099	24019101	+
1	start_codon	24069916	24069918	+
1	start_codon	24069994	24069996	+
1	start_codon	24105006	24105008	+
1	start_codon	24106391	24106393	+
1	start_codon	24112184	24112186	+
1	start_codon	24119173	24119175	+
1	start_codon	24119173	24119175	+
1	start_codon	24119173	24119175	+
1	start_codon	24119173	24119175	+
1	start_codon	24119173	24119175	+
1	start_codon	24119173	24119175	+
1	start_codon	24119210	24119212	+
1	start_codon	24120220	24120222	+
1	start_codon	24123430	24123432	-
1	start_codon	24125147	24125149	-
1	start_codon	24125147	24125149	-
1	start_codon	24125495	24125497	-
1	start_codon	24125495	24125497	-
1	start_codon	24125495	24125497	-
1	start_codon	24147066	24147068	-
1	start_codon	24151890	24151892	-
1	start_codon	24151903	24151905	-
1	start_codon	24151903	24151905	-
1	start_codon	24164786	24164788	-
1	start_codon	24194774	24194776	-
1	start_codon	24202105	24202107	-
1	start_codon	24202105	24202107	-
1	start_codon	24287458	24287460	+
1	start_codon	24287948	24287950	+
1	start_codon	24287948	24287950	+
1	start_codon	24287948	24287950	+
1	start_codon	24306743	24306745	-
1	start_codon	24306743	24306745	-
1	start_codon	24306743	24306745	-
1	start_codon	24306743	24306745	-
1	start_codon	24306743	24306745	-
1	start_codon	24306743	24306745	-
1	start_codon	24306743	24306745	-
1	start_codon	24306743	24306745	-
1	start_codon	24306743	24306745	-
1	start_codon	24392696	24392698	-
1	start_codon	24435124	24435126	-
1	start_codon	24435124	24435126	-
1	start_codon	24435124	24435126	-
1	start_codon	24469570	24469572	-
1	start_codon	24496022	24496024	-
1	start_codon	24513736	24513738	-
1	start_codon	24513736	24513738	-
1	start_codon	24513736	24513738	-
1	start_codon	24513736	24513738	-
1	start_codon	24646042	24646044	+
1	start_codon	24646042	24646044	+
1	start_codon	24649576	24649578	+
1	start_codon	24649576	24649578	+
1	start_codon	24658037	24658039	+
1	start_codon	24658037	24658039	+
1	start_codon	24662985	24662987	+
1	start_codon	24706311	24706313	-
1	start_codon	24718167	24718169	-
1	start_codon	24727854	24727856	-
1	start_codon	24727854	24727856	-
1	start_codon	24727876	24727878	-
1	start_codon	24727876	24727878	-
1	start_codon	24746038	24746040	+
1	start_codon	24746038	24746040	+
1	start_codon	24746038	24746040	+
1	start_codon	24746038	24746040	+
1	start_codon	24768629	24768631	+
1	start_codon	24782656	24782658	+
1	start_codon	24840863	24840865	+
1	start_codon	24840863	24840865	+
1	start_codon	24840863	24840865	+
1	start_codon	24840863	24840865	+
1	start_codon	24840863	24840865	+
